                 128            -5.44751            -5.45275         0.000642328
                 129             -5.4534            -5.45276         0.000637369
                 130            -5.45503            -5.45278         0.000632706
                 131            -5.45384            -5.45278         0.000627928
                 132            -5.44526            -5.45273         0.000625756
                 133            -5.45794            -5.45277         0.000622278
                 134            -5.46085            -5.45283         0.000620554
                 135            -5.44357            -5.45276         0.000619734
                 136            -5.45608            -5.45278         0.000615658
                 137            -5.44585            -5.45273          0.00061324
                 138            -5.46032            -5.45279         0.000611253
                 139            -5.45016            -5.45277         0.000607148
                 140            -5.45651             -5.4528         0.000603399
                 141            -5.44813            -5.45276         0.000600027
                 142            -5.46052            -5.45282         0.000598284
                 143            -5.45438            -5.45283           0.0005942
                 144            -5.45134            -5.45282         0.000590164
                 145            -5.45038             -5.4528         0.000586334
                 146            -5.45726            -5.45283         0.000583114
                 147             -5.4587            -5.45287         0.000580514
                 148            -5.44403            -5.45281         0.000579659
                 149            -5.45665            -5.45284         0.000576342
                 150            -5.45497            -5.45285         0.000572675
                 151            -5.44762            -5.45282         0.000569931
                 152             -5.4556            -5.45284         0.000566476
                 153            -5.44883            -5.45281         0.000563378
                 154            -5.45894            -5.45285         0.000561125
                 155            -5.44821            -5.45282         0.000558302
                 156            -5.45554            -5.45284         0.000554995
                 157            -5.44986            -5.45282         0.000551784
                 158            -5.45815            -5.45285         0.000549322
                 159            -5.44989            -5.45283         0.000546184
                 160            -5.45509            -5.45285         0.000542952
                 161            -5.45028            -5.45283         0.000539814
                 162            -5.45667            -5.45285         0.000537002
                 163            -5.45473            -5.45287         0.000533831
                 164            -5.45549            -5.45288         0.000530815
                 165            -5.45773            -5.45291         0.000528411
                 166            -5.44926            -5.45289         0.000525685
                 167            -5.45074            -5.45288         0.000522695
                 168            -5.44794            -5.45285          0.00052041
                 169            -5.45931            -5.45289         0.000518734
                 170            -5.45929            -5.45292          0.00051705
                 171            -5.44456            -5.45287         0.000516335
                 172            -5.44602            -5.45283         0.000514867
                 173            -5.45207            -5.45283          0.00051191
                 174             -5.4522            -5.45283         0.000508981
                 175            -5.45456            -5.45284         0.000506169
                 176            -5.45296            -5.45284         0.000503293
                 177            -5.45791            -5.45287         0.000501265
                 178            -5.45219            -5.45286         0.000498464
                 179            -5.45028            -5.45285         0.000495887
                 180            -5.45221            -5.45284         0.000493145
                 181            -5.45566            -5.45286         0.000490666
                 182            -5.45276            -5.45286         0.000487971
                 183            -5.45411            -5.45287         0.000485352
                 184            -5.45867             -5.4529         0.000483737
                 185            -5.44882            -5.45287         0.000481623
                 186            -5.45535            -5.45289         0.000479217
                 187            -5.44761            -5.45286         0.000477486
                 188            -5.46694            -5.45293         0.000480786
                 189            -5.44376            -5.45289         0.000480688
                 190            -5.45065            -5.45287         0.000478302
                 191            -5.45698             -5.4529         0.000476281
                 192            -5.44147            -5.45284         0.000477505
                 193            -5.46289            -5.45289         0.000477863
                 194            -5.44969            -5.45287         0.000475685
                 195             -5.4587             -5.4529         0.000474183
                 196            -5.44577            -5.45287         0.000473159
                 197            -5.46318            -5.45292         0.000473646
                 198            -5.44717            -5.45289         0.000472142
                 199             -5.4668            -5.45296         0.000474913
                 200            -5.44931            -5.45294         0.000472889
                 201            -5.45587            -5.45296          0.00047076
                 202            -5.45678            -5.45297          0.00046881
                 203            -5.44713            -5.45295         0.000467384
                 204            -5.45373            -5.45295         0.000465109
                 205            -5.44929            -5.45293         0.000463182
                 206            -5.45263            -5.45293         0.000460935
                 207            -5.44711             -5.4529         0.000459565
                 208            -5.46697            -5.45297         0.000462308
                 209            -5.45108            -5.45296         0.000460184
                 210            -5.44772            -5.45294         0.000458669
                 211            -5.45621            -5.45295         0.000456757
                 212            -5.45642            -5.45297         0.000454895
                 213            -5.45366            -5.45297         0.000452771
