                 141             0.78077            0.801161          0.00214658
                 142             0.81649            0.801269          0.00213417
                 143            0.779754            0.801119          0.00212454
                 144            0.825955            0.801291          0.00211678
                 145            0.791809            0.801226          0.00210319
                 146            0.811406            0.801296          0.00208994
                 147            0.800906            0.801293          0.00207573
                 148            0.819012            0.801413          0.00206515
                 149            0.752894            0.801087           0.0020768
                 150            0.817629            0.801197          0.00206588
                 151            0.823238            0.801343          0.00205735
                 152             0.76462            0.801102          0.00205795
                 153            0.805705            0.801132          0.00204472
                 154            0.789807            0.801058          0.00203277
                 155            0.805818            0.801089          0.00201989
                 156            0.788522            0.801008          0.00200854
                 157            0.797659            0.800987          0.00199586
                 158            0.814983            0.801076           0.0019852
                 159            0.806819            0.801112          0.00197304
                 160            0.799068            0.801099          0.00196075
                 161            0.811436            0.801163          0.00194962
                 162            0.785757            0.801068           0.0019399
                 163            0.833735            0.801268          0.00193833
                 164             0.77202             0.80109           0.0019347
                 165            0.789487             0.80102          0.00192425
                 166            0.818695            0.801126           0.0019156
                 167            0.789705            0.801058          0.00190535
                 168            0.833744            0.801252          0.00190392
                 169            0.773393            0.801088          0.00189977
                 170            0.809633            0.801138          0.00188926
                 171            0.812821            0.801206          0.00187945
                 172            0.796052            0.801176          0.00186876
                 173            0.788554            0.801103          0.00185938
                 174            0.804657            0.801124          0.00184881
                 175            0.812144            0.801187          0.00183932
                 176            0.829731            0.801349            0.001836
                 177            0.782859            0.801244           0.0018286
                 178            0.790408            0.801184          0.00181934
                 179            0.804511            0.801202          0.00180927
                 180            0.779549            0.801082          0.00180321
                 181            0.812976            0.801148          0.00179445
                 182            0.840435            0.801363          0.00179753
                 183            0.782986            0.801263          0.00179051
                 184            0.786787            0.801184           0.0017825
                 185            0.824246            0.801309          0.00177722
                 186            0.806729            0.801338           0.0017679
                 187            0.776926            0.801208          0.00176326
                 188            0.811804            0.801264          0.00175479
                 189            0.795353            0.801233          0.00174578
                 190            0.816601            0.801314          0.00173846
                 191            0.792889            0.801269          0.00172992
                 192            0.820995            0.801372          0.00172396
                 193            0.782186            0.801273          0.00171789
                 194            0.827314            0.801407          0.00171427
                 195            0.760068            0.801195          0.00171854
                 196             0.78882            0.801132          0.00171093
                 197            0.832127            0.801289          0.00170946
                 198            0.789331            0.801229           0.0017019
                 199            0.801936            0.801232          0.00169335
                 200            0.818737             0.80132          0.00168714
                 201            0.799867            0.801313          0.00167876
                 202            0.781004            0.801212          0.00167346
                 203            0.807896            0.801245          0.00166554
                 204            0.776124            0.801122          0.00166192
                 205            0.826588            0.801246          0.00165845
                 206            0.792926            0.801206          0.00165089
                 207            0.822704             0.80131          0.00164618
                 208            0.788898             0.80125          0.00163935
                 209            0.782018            0.801158          0.00163408
                 210            0.816328             0.80123           0.0016279
                 211            0.797372            0.801212          0.00162029
                 212            0.808635            0.801247          0.00161302
                 213            0.794146            0.801213          0.00160579
                 214            0.843861            0.801413          0.00161061
                 215             0.71251            0.800999          0.00165535
                 216            0.859685            0.801271          0.00166983
                 217            0.787736            0.801209           0.0016633
                 218            0.785312            0.801136          0.00165727
                 219              0.8281            0.801259          0.00165427
                 220            0.800158            0.801254          0.00164676
                 221             0.79341            0.801218          0.00163969
                 222            0.792716             0.80118          0.00163275
                 223            0.832245            0.801319          0.00163136
                 224            0.766786            0.801165          0.00163134
                 225            0.818388            0.801242          0.00162589
                 226            0.825654             0.80135          0.00162228
                 227            0.765089             0.80119          0.00162298
                 228            0.840322            0.801362          0.00162491
                 229            0.801923            0.801364          0.00161782
                 230            0.802758             0.80137          0.00161079
                 231            0.798869            0.801359          0.00160386
                 232            0.805255            0.801376          0.00159703
                 233            0.775792            0.801266          0.00159395
                 234            0.813645            0.801319          0.00158801
                 235            0.812614            0.801367          0.00158198
                 236            0.777059            0.801264          0.00157863
                 237            0.811405            0.801307          0.00157255
                 238             0.81152             0.80135          0.00156653
                 239             0.80019            0.801345          0.00155998
                 240            0.809082            0.801377          0.00155381
                 241            0.818538            0.801449            0.001549
                 242            0.807457            0.801473          0.00154279
                 243            0.798053            0.801459          0.00153651
                 244            0.809623            0.801493          0.00153058
                 245            0.797712            0.801477          0.00152441
                 246            0.769973            0.801349          0.00152358
                 247            0.821831            0.801432          0.00151967
                 248            0.799357            0.801424          0.00151356
                 249             0.79548              0.8014          0.00150767
                 250            0.806726            0.801421          0.00150179
                 251             0.80176            0.801423          0.00149581
                 252            0.808789            0.801452          0.00149016
                 253            0.812714            0.801496          0.00148493
                 254             0.83352            0.801622          0.00148443
                 255            0.732488            0.801351          0.00150316
                 256            0.823404            0.801437          0.00149976
                 257            0.773896             0.80133          0.00149775
                 258            0.833632            0.801455          0.00149716
                 259            0.756169            0.801281          0.00150156
                 260            0.808587            0.801309          0.00149605
                 261            0.802927            0.801315          0.00149033
                 262            0.821181            0.801391          0.00148657
                 263            0.792968            0.801359          0.00148126
                 264            0.794183            0.801332           0.0014759
                 265            0.789414            0.801287          0.00147101
                 266            0.805848            0.801304          0.00146558
                 267            0.778961             0.80122          0.00146248
                 268            0.843325            0.801377          0.00146544
                 269            0.790898            0.801338          0.00146051
                 270            0.754497            0.801165          0.00146537
                 271            0.819698            0.801233          0.00146155
                 272            0.840078            0.801376          0.00146314
                 273             0.76786            0.801253          0.00146292
                 274            0.803601            0.801262          0.00145761
                 275            0.833424            0.801379          0.00145699
                 276            0.790058            0.801338          0.00145229
                 277            0.790827              0.8013          0.00144754
                 278            0.829823            0.801402          0.00144597
                 279            0.806047            0.801419          0.00144088
                 280            0.765187             0.80129          0.00144154
                 281            0.787761            0.801241          0.00143721
                 282              0.8231            0.801319           0.0014342
                 283            0.833595            0.801433          0.00143366
                 284             0.77812            0.801351          0.00143096
                 285            0.785441            0.801295          0.00142703
                 286            0.825285            0.801379           0.0014245
                 287            0.783404            0.801316          0.00142091
                 288            0.827188            0.801406          0.00141882
                 289            0.777878            0.801325          0.00141624
                 290            0.826853            0.801413          0.00141409
                 291            0.774705            0.801321          0.00141221
                 292            0.811968            0.801357          0.00140784
                 293             0.78063            0.801287          0.00140481
                 294            0.833807            0.801397          0.00140438
                 295            0.821063            0.801464           0.0014012
                 296             0.75566            0.801309          0.00140499
                 297             0.80759             0.80133          0.00140042
                 298            0.840417            0.801462          0.00140185
                 299            0.775198            0.801374          0.00139991
                 300            0.816185            0.801423          0.00139611
                 301            0.774941            0.801335          0.00139424
                 302            0.791862            0.801304          0.00138998
                 303            0.827948            0.801392          0.00138817
                 304            0.815084            0.801437          0.00138433
                 305            0.788714            0.801395          0.00138042
                 306            0.801665            0.801396          0.00137591
                 307            0.794505            0.801373          0.00137161
                 308            0.789788            0.801336          0.00136768
                 309            0.792886            0.801308          0.00136352
                 310            0.768192            0.801202           0.0013633
                 311            0.826971            0.801284          0.00136144
                 312            0.808348            0.801307          0.00135726
                 313            0.802667            0.801311          0.00135293
                 314            0.802855            0.801316          0.00134863
                 315            0.794971            0.801296           0.0013445
                 316            0.795396            0.801278          0.00134038
                 317             0.78295             0.80122          0.00133739
                 318            0.826171            0.801298          0.00133549
                 319            0.767852            0.801193          0.00133541
                 320            0.820282            0.801253          0.00133257
                 321            0.787326             0.80121          0.00132912
                 322            0.809737            0.801236          0.00132526
                 323            0.815605            0.801281           0.0013219
                 324            0.810755             0.80131          0.00131815
                 325            0.797952              0.8013          0.00131413
                 326            0.791331            0.801269          0.00131046
                 327             0.82241            0.801334          0.00130804
                 328            0.794281            0.801312          0.00130423
                 329            0.797258              0.8013          0.00130033
                 330             0.79429            0.801279          0.00129656
                 331            0.792171            0.801251          0.00129293
                 332            0.820883             0.80131          0.00129039
                 333            0.798315            0.801301          0.00128655
                 334            0.771114            0.801211          0.00128587
                 335            0.842769            0.801335            0.001288
                 336             0.75964            0.801211          0.00129013
                 337             0.80027            0.801208           0.0012863
                 338            0.830381            0.801294          0.00128539
                 339            0.807973            0.801314          0.00128175
                 340            0.747491            0.801156          0.00128772
                 341            0.809595             0.80118          0.00128418
                 342            0.834563            0.801278          0.00128413
                 343            0.777159            0.801208          0.00128231
                 344            0.827295            0.801284          0.00128082
                 345            0.783027            0.801231           0.0012782
