                 128            -6.69941            -6.65473           0.0034268
                 129            -6.61655            -6.65443            0.003413
                 130            -6.65741            -6.65445          0.00338682
                 131            -6.69006            -6.65473          0.00337185
                 132            -6.66418             -6.6548          0.00334707
                 133              -6.591            -6.65432           0.0033561
                 134            -6.69531            -6.65462          0.00334497
                 135            -6.62731            -6.65442           0.0033263
                 136            -6.65829            -6.65445          0.00330196
                 137             -6.6528            -6.65444          0.00327788
                 138            -6.64295            -6.65435          0.00325519
                 139            -6.67703            -6.65452          0.00323585
                 140            -6.68791            -6.65476          0.00322152
                 141            -6.61928             -6.6545          0.00320848
                 142            -6.68526            -6.65472          0.00319319
                 143            -6.62401            -6.65451          0.00317807
                 144            -6.69027            -6.65475          0.00316569
                 145            -6.63809            -6.65464          0.00314594
                 146            -6.67437            -6.65477           0.0031273
                 147            -6.66006            -6.65481          0.00310623
                 148            -6.67254            -6.65493          0.00308755
                 149            -6.58599            -6.65447           0.0031013
                 150            -6.68141            -6.65465          0.00308582
                 151            -6.68247            -6.65483          0.00307088
                 152            -6.60253            -6.65449          0.00306989
                 153            -6.65739            -6.65451          0.00304989
                 154            -6.64365            -6.65444           0.0030309
                 155            -6.65694            -6.65445          0.00301139
                 156            -6.63832            -6.65435          0.00299386
                 157            -6.64635             -6.6543          0.00297522
                 158            -6.68062            -6.65446          0.00296105
                 159            -6.66011             -6.6545          0.00294264
                 160            -6.65369            -6.65449          0.00292426
                 161            -6.66744            -6.65458           0.0029072
                 162            -6.63531            -6.65446          0.00289168
                 163            -6.70533            -6.65477          0.00289074
                 164            -6.61352            -6.65452          0.00288404
                 165            -6.64196            -6.65444          0.00286756
                 166             -6.6773            -6.65458          0.00285359
                 167             -6.6353            -6.65446          0.00283884
                 168            -6.69855            -6.65473          0.00283404
                 169             -6.6194            -6.65452          0.00282497
                 170            -6.67374            -6.65463          0.00281062
                 171            -6.66379            -6.65468          0.00279469
                 172             -6.6401             -6.6546          0.00277973
                 173             -6.6349            -6.65448          0.00276599
                 174            -6.65918            -6.65451          0.00275023
                 175            -6.67278            -6.65462          0.00273649
                 176            -6.69755            -6.65486           0.0027318
                 177             -6.6322            -6.65473          0.00271936
                 178             -6.6378            -6.65464          0.00270575
                 179            -6.65705            -6.65465          0.00269066
                 180            -6.62154            -6.65447            0.002682
                 181            -6.67513            -6.65458          0.00266961
                 182            -6.71341             -6.6549          0.00267444
                 183            -6.62859            -6.65476          0.00266369
                 184            -6.63885            -6.65467          0.00265061
                 185            -6.68519            -6.65484          0.00264141
                 186            -6.66544             -6.6549          0.00262783
                 187              -6.613            -6.65467          0.00262331
                 188            -6.68465            -6.65483           0.0026142
                 189            -6.63679            -6.65474          0.00260211
                 190            -6.67555            -6.65484          0.00259072
                 191            -6.64632             -6.6548          0.00257754
                 192            -6.67296            -6.65489          0.00256585
                 193            -6.63617             -6.6548          0.00255439
                 194            -6.69066            -6.65498           0.0025479
