                 141                1.65                1.65        1.29157e-008
                 142                1.65                1.65        1.28701e-008
                 143                1.65                1.65        1.29456e-008
                 144                1.65                1.65        1.29005e-008
                 145                1.65                1.65         1.2856e-008
                 146                1.65                1.65        1.30063e-008
                 147                1.65                1.65         1.3078e-008
                 148                1.65                1.65        1.30337e-008
                 149                1.65                1.65        1.29899e-008
                 150                1.65                1.65        1.31338e-008
                 151                1.65                1.65        1.32021e-008
                 152                1.65                1.65        1.31586e-008
                 153                1.65                1.65        1.31156e-008
                 154                1.65                1.65        1.30729e-008
                 155                1.65                1.65        1.33188e-008
                 156                1.65                1.65        1.32761e-008
                 157                1.65                1.65        1.30562e-008
                 158                1.65                1.65        1.30148e-008
                 159                1.65                1.65        1.29037e-008
                 160                1.65                1.65         1.2684e-008
                 161                1.65                1.65        1.26445e-008
                 162                1.65                1.65        1.24247e-008
                 163                1.65                1.65        1.23866e-008
                 164                1.65                1.65        1.22772e-008
                 165                1.65                1.65          1.224e-008
                 166                1.65                1.65        1.20209e-008
                 167                1.65                1.65        1.18004e-008
                 168                1.65                1.65        1.17652e-008
                 169                1.65                1.65        1.16573e-008
                 170                1.65                1.65        1.16229e-008
                 171                1.65                1.65        1.14025e-008
                 172                1.65                1.65        1.13693e-008
                 173                1.65                1.65        1.11481e-008
                 174                1.65                1.65        1.12303e-008
                 175                1.65                1.65        1.10095e-008
                 176                1.65                1.65        1.09782e-008
                 177                1.65                1.65        1.07564e-008
                 178                1.65                1.65        1.07262e-008
                 179                1.65                1.65        1.06205e-008
                 180                1.65                1.65        1.05909e-008
                 181                1.65                1.65        1.03682e-008
                 182                1.65                1.65        1.03397e-008
                 183                1.65                1.65        1.03114e-008
                 184                1.65                1.65        1.00879e-008
                 185                1.65                1.65        1.01792e-008
                 186                1.65                1.65        9.95587e-009
                 187                1.65                1.65        9.92922e-009
                 188                1.65                1.65          9.704e-009
                 189                1.65                1.65        9.67829e-009
                 190                1.65                1.65        9.32639e-009
                 191                1.65                1.65        9.30194e-009
                 192                1.65                1.65        9.15219e-009
                 193                1.65                1.65        8.91808e-009
                 194                1.65                1.65        8.76545e-009
                 195                1.65                1.65        8.52535e-009
                 196                1.65                1.65        8.36929e-009
                 197                1.65                1.65        8.34802e-009
                 198                1.65                1.65        7.96204e-009
                 199                1.65                1.65        7.94201e-009
                 200                1.65                1.65        7.78072e-009
                 201                1.65                1.65        7.52277e-009
                 202                1.65                1.65        7.35619e-009
                 203                1.65                1.65        7.08792e-009
                 204                1.65                1.65        6.91487e-009
