                 128                 1.1                 1.1        3.06697e-009
                 129                 1.1                 1.1        2.70253e-009
                 130                 1.1                 1.1        2.29421e-009
                 131                 1.1                 1.1        1.81265e-009
                 132                 1.1                 1.1        1.16873e-009
                 133                 1.1                 1.1        7.05748e-010
                 134                 1.1                 1.1          1.518e-009
                 135                 1.1                 1.1        2.01408e-009
                 136                 1.1                 1.1        2.39996e-009
                 137                 1.1                 1.1        2.72223e-009
                 138                 1.1                 1.1        3.00243e-009
                 139                 1.1                 1.1        3.25136e-009
                 140                 1.1                 1.1        3.47635e-009
                 141                 1.1                 1.1        3.68127e-009
                 142                 1.1                 1.1        3.86995e-009
                 143                 1.1                 1.1        4.04495e-009
                 144                 1.1                 1.1        4.20798e-009
                 145                 1.1                 1.1        4.36024e-009
                 146                 1.1                 1.1        4.50347e-009
                 147                 1.1                 1.1         4.6382e-009
                 148                 1.1                 1.1        4.76562e-009
                 149                 1.1                 1.1        4.88628e-009
                 150                 1.1                 1.1         5.0006e-009
                 151                 1.1                 1.1        5.10922e-009
                 152                 1.1                 1.1        5.21282e-009
                 153                 1.1                 1.1        5.31129e-009
                 154                 1.1                 1.1        5.40542e-009
                 155                 1.1                 1.1        5.49541e-009
                 156                 1.1                 1.1         5.5814e-009
                 157                 1.1                 1.1        5.66367e-009
                 158                 1.1                 1.1        5.74267e-009
                 159                 1.1                 1.1        5.81839e-009
                 160                 1.1                 1.1        5.89106e-009
                 161                 1.1                 1.1        5.96083e-009
                 162                 1.1                 1.1        6.02789e-009
                 163                 1.1                 1.1        6.09242e-009
                 164                 1.1                 1.1        6.15448e-009
                 165                 1.1                 1.1        6.21423e-009
                 166                 1.1                 1.1        6.27171e-009
                 167                 1.1                 1.1        6.32711e-009
                 168                 1.1                 1.1        6.38068e-009
                 169                 1.1                 1.1        6.43213e-009
                 170                 1.1                 1.1        6.48183e-009
                 171                 1.1                 1.1         6.5299e-009
                 172                 1.1                 1.1        6.57611e-009
                 173                 1.1                 1.1         6.6208e-009
                 174                 1.1                 1.1        6.66403e-009
                 175                 1.1                 1.1        6.70575e-009
                 176                 1.1                 1.1        6.74602e-009
                 177                 1.1                 1.1         6.7851e-009
                 178                 1.1                 1.1        6.82262e-009
                 179                 1.1                 1.1        6.85905e-009
                 180                 1.1                 1.1         6.8943e-009
                 181                 1.1                 1.1        6.92835e-009
                 182                 1.1                 1.1         6.9613e-009
                 183                 1.1                 1.1        6.99314e-009
                 184                 1.1                 1.1        7.02399e-009
                 185                 1.1                 1.1        7.05384e-009
                 186                 1.1                 1.1        7.08271e-009
                 187                 1.1                 1.1        7.11062e-009
                 188                 1.1                 1.1        7.13768e-009
                 189                 1.1                 1.1        7.16384e-009
                 190                 1.1                 1.1        7.18923e-009
                 191                 1.1                 1.1        7.21372e-009
                 192                 1.1                 1.1        7.23748e-009
                 193                 1.1                 1.1        7.26045e-009
                 194                 1.1                 1.1        7.28265e-009
                 195                 1.1                 1.1        7.30422e-009
                 196                 1.1                 1.1        7.32509e-009
                 197                 1.1                 1.1        7.34524e-009
                 198                 1.1                 1.1        7.36483e-009
                 199                 1.1                 1.1         7.3837e-009
                 200                 1.1                 1.1        7.40196e-009
                 201                 1.1                 1.1        7.41975e-009
