                 129            -5.16609            -5.42503           0.0165938
                 130            -5.20245            -5.42332           0.0165543
                 131            -5.20753            -5.42167           0.0165096
                 132            -5.30497            -5.42079           0.0164082
                 133            -5.26241            -5.41959            0.016328
                 134            -5.28845            -5.41862           0.0162355
                 135            -5.28499            -5.41763           0.0161453
                 136            -5.28034            -5.41662           0.0160581
                 137            -5.26582            -5.41552           0.0159786
                 138             -5.3082            -5.41474           0.0158817
                 139            -5.29136            -5.41385           0.0157923
                 140            -5.32344            -5.41321           0.0156927
                 141            -5.27517            -5.41223           0.0156119
                 142            -5.19591             -5.4107           0.0155761
                 143             -5.2128            -5.40932           0.0155285
                 144            -5.24427            -5.40817           0.0154629
                 145            -5.35148            -5.40778           0.0153612
                 146            -5.34059            -5.40732           0.0152629
                 147            -5.36088            -5.40701           0.0151623
                 148            -5.31968            -5.40642           0.0150714
                 149            -5.27206            -5.40551           0.0149972
                 150            -5.26071            -5.40455           0.0149282
                 151            -5.28973            -5.40379           0.0148487
                 152            -5.19309             -5.4024           0.0148156
                 153            -5.16703            -5.40086           0.0147984
                 154             -5.2237            -5.39971            0.014747
                 155             -5.2632            -5.39883           0.0146781
                 156            -5.22658            -5.39773           0.0146255
                 157             -5.1918            -5.39642            0.014591
                 158            -5.25165             -5.3955           0.0145274
                 159            -5.21463            -5.39436           0.0144805
                 160            -5.16468            -5.39293            0.014461
                 161            -5.34141            -5.39261           0.0143747
                 162            -5.28596            -5.39195            0.014301
                 163            -5.29009            -5.39132            0.014227
                 164            -5.28795            -5.39069           0.0141542
                 165            -5.27016            -5.38996           0.0140872
                 166            -5.36561            -5.38982           0.0140031
                 167            -5.32786            -5.38945           0.0139242
                 168            -5.32632            -5.38907           0.0138464
                 169            -5.30086            -5.38855           0.0137743
                 170            -5.35533            -5.38835           0.0136946
                 171            -5.34513             -5.3881           0.0136169
                 172             -5.3295            -5.38776            0.013542
                 173            -5.28299            -5.38715           0.0134772
                 174            -5.29689            -5.38663           0.0134097
                 175            -5.26128            -5.38592           0.0133522
                 176            -5.16636            -5.38467           0.0133345
                 177            -5.17985            -5.38351           0.0133093
                 178            -5.15475            -5.38223           0.0132964
                 179            -5.09609            -5.38063           0.0133179
                 180            -5.13475            -5.37926           0.0133138
                 181            -5.12607            -5.37787           0.0133135
                 182            -5.20974            -5.37694           0.0132724
                 183             -5.1767            -5.37585           0.0132449
                 184             -5.1618            -5.37468           0.0132239
                 185            -5.22133            -5.37385           0.0131784
                 186            -5.22756            -5.37307           0.0131309
                 187             -5.2389            -5.37235           0.0130803
                 188            -5.21746            -5.37153           0.0130367
                 189            -5.31661            -5.37124           0.0129709
                 190            -5.34204            -5.37108           0.0129036
                 191            -5.27685            -5.37059           0.0128454
                 192              -5.287            -5.37015           0.0127859
                 193             -5.2725            -5.36965           0.0127297
                 194            -5.31093            -5.36935           0.0126676
                 195            -5.26051            -5.36879            0.012615
                 196            -5.28479            -5.36836           0.0125579
                 197             -5.2853            -5.36794           0.0125012
                 198            -5.29568            -5.36757           0.0124434
                 199            -5.26543            -5.36706           0.0123915
                 200            -5.25789            -5.36651           0.0123415
                 201            -5.31099            -5.36624           0.0122832
                 202            -5.30519            -5.36593           0.0122261
                 203            -5.33909             -5.3658           0.0121666
                 204            -5.28176            -5.36539           0.0121139
                 205            -5.32487            -5.36519           0.0120565
                 206            -5.34629             -5.3651           0.0119983
                 207            -5.29025            -5.36474           0.0119458
                 208            -5.27535            -5.36431           0.0118961
                 209              -5.238            -5.36371           0.0118545
                 210            -5.23886            -5.36311           0.0118129
                 211            -5.33482            -5.36298           0.0117577
                 212            -5.35298            -5.36293           0.0117023
                 213            -5.36637            -5.36295           0.0116474
                 214            -5.35375             -5.3629           0.0115931
                 215            -5.32111            -5.36271           0.0115408
                 216            -5.29109            -5.36238           0.0114921
                 217             -5.3175            -5.36217            0.011441
                 218            -5.36042            -5.36216           0.0113885
                 219            -5.36172            -5.36216           0.0113365
                 220            -5.34856             -5.3621           0.0112852
                 221            -5.38132            -5.36219           0.0112344
                 222            -5.33757            -5.36207           0.0111844
                 223            -5.37211            -5.36212           0.0111343
                 224            -5.44046            -5.36247           0.0110901
                 225            -5.42179            -5.36273           0.0110439
                 226            -5.38735            -5.36284           0.0109956
                 227            -5.42258             -5.3631           0.0109503
                 228            -5.40641            -5.36329           0.0109039
                 229            -5.41764            -5.36353           0.0108589
                 230            -5.43139            -5.36383           0.0108157
                 231               -5.42            -5.36407           0.0107716
                 232            -5.46286             -5.3645           0.0107336
                 233            -5.46024            -5.36491           0.0106954
                 234            -5.46329            -5.36533            0.010658
                 235            -5.41962            -5.36556           0.0106151
                 236            -5.38794            -5.36565           0.0105705
                 237            -5.32161            -5.36547           0.0105276
                 238            -5.27131            -5.36507           0.0104908
                 239            -5.25026            -5.36459           0.0104579
                 240             -5.2177            -5.36398           0.0104322
                 241            -5.18032            -5.36322           0.0104167
