                 129            -5.95212            -6.25235          0.00994977
                 130            -5.94483            -6.24998           0.0101505
                 131            -5.96714            -6.24782           0.0103001
                 132             -6.0055            -6.24599           0.0103844
                 133            -6.11693            -6.24502           0.0103515
                 134            -6.09188            -6.24388           0.0103372
                 135            -6.08048            -6.24267           0.0103312
                 136            -6.12177            -6.24178           0.0102934
                 137            -6.11367            -6.24084           0.0102607
                 138            -6.22256            -6.24071           0.0101872
                 139            -6.20773            -6.24047           0.0101167
                 140             -6.2263            -6.24037           0.0100449
                 141            -6.22293            -6.24025          0.00997442
                 142            -6.11479            -6.23936          0.00994323
                 143            -6.16865            -6.23887          0.00988599
                 144             -6.1894            -6.23853           0.0098233
                 145            -6.16422            -6.23801          0.00976891
                 146            -6.12823            -6.23726           0.0097309
                 147            -6.14512            -6.23663          0.00968487
                 148              -6.128             -6.2359           0.0096472
                 149            -6.05751             -6.2347          0.00965646
                 150            -5.90259            -6.23249          0.00984264
                 151            -5.93741            -6.23053          0.00996956
                 152            -5.97863            -6.22888           0.0100408
                 153            -6.05455            -6.22774           0.0100396
                 154            -6.09606            -6.22688           0.0100107
                 155            -6.16635            -6.22649          0.00995377
                 156            -6.08784             -6.2256          0.00992957
                 157            -6.09297            -6.22476          0.00990219
                 158            -6.00494            -6.22337          0.00993677
                 159             -5.9986            -6.22195          0.00997432
                 160            -5.98942             -6.2205           0.0100173
                 161            -6.02315            -6.21927           0.0100298
                 162             -6.0916            -6.21849          0.00999881
                 163            -6.15147            -6.21808          0.00994591
                 164            -6.07257            -6.21719          0.00992476
                 165            -6.04383            -6.21614          0.00992007
                 166            -6.00665            -6.21488          0.00994025
                 167            -6.07848            -6.21406          0.00991423
                 168            -6.14973            -6.21368           0.0098626
                 169            -6.21166            -6.21366          0.00980425
                 170            -6.25557            -6.21391          0.00974968
                 171            -6.16269            -6.21361          0.00969726
                 172            -6.14591            -6.21322          0.00964887
                 173            -6.19803            -6.21313          0.00959349
                 174            -6.15468            -6.21279          0.00954424
                 175            -6.11097            -6.21221          0.00950742
                 176            -6.14995            -6.21186          0.00945998
                 177            -6.15628            -6.21154          0.00941174
                 178            -6.19545            -6.21145           0.0093593
                 179            -6.17801            -6.21127          0.00930888
                 180            -6.11755            -6.21075          0.00927171
                 181            -6.19014            -6.21063          0.00922118
                 182            -6.32016            -6.21123          0.00919013
                 183            -6.34444            -6.21196           0.0091687
                 184             -6.3124            -6.21251           0.0091351
                 185            -6.26422            -6.21279             0.00909
                 186            -6.31501            -6.21334          0.00905773
                 187            -6.35033            -6.21407          0.00903887
                 188            -6.39086            -6.21501          0.00903957
                 189            -6.40606            -6.21602          0.00904808
                 190            -6.43271            -6.21716          0.00907205
                 191            -6.34281            -6.21782          0.00904837
                 192            -6.38253            -6.21868          0.00904182
                 193            -6.34077            -6.21931          0.00901707
                 194            -6.28277            -6.21964          0.00897653
                 195            -6.30569            -6.22008          0.00894133
                 196            -6.37015            -6.22084          0.00892844
                 197            -6.31203            -6.22131          0.00889511
                 198             -6.3657            -6.22204          0.00888002
                 199            -6.37088            -6.22278          0.00886684
                 200            -6.36789            -6.22351          0.00885214
                 201            -6.28089            -6.22379          0.00881271
                 202            -6.32302            -6.22429          0.00878276
                 203            -6.35376            -6.22492          0.00876262
                 204             -6.4358            -6.22596          0.00878043
                 205            -6.39693            -6.22679          0.00877712
                 206            -6.36772            -6.22748          0.00876113
                 207            -6.25853            -6.22763          0.00872009
                 208            -6.24643            -6.22772          0.00867864
                 209             -6.2108            -6.22763          0.00863749
                 210            -6.26364            -6.22781          0.00859806
                 211            -6.11315            -6.22726          0.00857447
                 212            -6.14512            -6.22688          0.00854277
                 213            -6.08672            -6.22622          0.00852797
                 214            -6.08594            -6.22556          0.00851327
                 215            -6.13505            -6.22514          0.00848408
                 216            -6.24824            -6.22525          0.00844548
                 217            -6.26254            -6.22542          0.00840831
                 218            -6.21311            -6.22536          0.00836992
                 219            -6.20678            -6.22528          0.00833214
                 220            -6.10401            -6.22473          0.00831248
                 221            -6.05622            -6.22396          0.00830976
                 222            -6.11732            -6.22348           0.0082862
                 223            -6.14519            -6.22313          0.00825648
                 224            -6.21785            -6.22311          0.00821965
                 225             -6.2617            -6.22328          0.00818491
                 226            -6.21262            -6.22323          0.00814883
                 227            -6.26551            -6.22342          0.00811506
                 228            -6.26068            -6.22358          0.00808111
                 229            -6.29137            -6.22388          0.00805124
                 230            -6.24847            -6.22399          0.00801695
                 231            -6.30587            -6.22434          0.00799007
                 232            -6.29668            -6.22465          0.00796172
                 233            -6.25891             -6.2248           0.0079289
                 234            -6.30652            -6.22515          0.00790271
                 235            -6.39431            -6.22587          0.00790179
                 236            -6.33725            -6.22634          0.00788239
                 237            -6.32354            -6.22675           0.0078598
                 238            -6.32231            -6.22715          0.00783702
                 239            -6.38615            -6.22782          0.00783241
                 240            -6.43859             -6.2287          0.00784886
                 241            -6.45516            -6.22964          0.00787234
                 242            -6.41205            -6.23039          0.00787582
                 243            -6.39666            -6.23107          0.00787307
                 244            -6.29023            -6.23132          0.00784454
                 245            -6.37229            -6.23189          0.00783359
                 246            -6.39257            -6.23254          0.00782893
                 247            -6.30871            -6.23285           0.0078033
                 248            -6.31415            -6.23318          0.00777872
                 249            -6.37779            -6.23376          0.00776913
                 250            -6.36638            -6.23429          0.00775614
                 251            -6.39356            -6.23493          0.00775115
                 252            -6.41844            -6.23565          0.00775453
                 253            -6.43948            -6.23646          0.00776562
                 254            -6.45852            -6.23733           0.0077841
                 255             -6.4986            -6.23836          0.00782071
                 256            -6.49014            -6.23934          0.00785176
                 257            -6.48804            -6.24031          0.00788061
                 258            -6.55637            -6.24154          0.00794471
                 259            -6.54535            -6.24271          0.00800016
                 260            -6.51852            -6.24377          0.00803942
                 261            -6.44601            -6.24454          0.00804587
                 262            -6.41861            -6.24521          0.00804255
                 263            -6.32308             -6.2455          0.00801741
                 264            -6.37067            -6.24598          0.00800105
                 265            -6.34201            -6.24634          0.00797906
                 266            -6.37859            -6.24684          0.00796454
                 267            -6.39736             -6.2474          0.00795463
                 268            -6.43694            -6.24811          0.00795633
                 269            -6.32222            -6.24838          0.00793152
                 270            -6.25112             -6.2484          0.00790215
                 271            -6.31376            -6.24864          0.00787667
                 272            -6.21913            -6.24853          0.00784846
                 273            -6.28489            -6.24866          0.00782084
                 274            -6.30963            -6.24888          0.00779546
                 275            -6.30262            -6.24908          0.00776957
                 276            -6.21513            -6.24896          0.00774239
                 277            -6.24814            -6.24895          0.00771444
                 278             -6.3179             -6.2492          0.00769067
                 279            -6.32148            -6.24946          0.00766747
                 280            -6.30596            -6.24966          0.00764274
                 281             -6.3144            -6.24989          0.00761902
                 282            -6.29442            -6.25005          0.00759363
                 283            -6.27088            -6.25012          0.00756716
                 284            -6.28263            -6.25024          0.00754138
                 285             -6.2868            -6.25037          0.00751601
                 286             -6.3361            -6.25067           0.0074957
                 287            -6.33137            -6.25095          0.00747486
                 288            -6.35033            -6.25129          0.00745687
                 289            -6.29656            -6.25145          0.00743271
                 290            -6.33016            -6.25172          0.00741203
                 291            -6.39489            -6.25221          0.00740287
                 292            -6.36552             -6.2526          0.00738768
                 293            -6.40842            -6.25313          0.00738159
                 294             -6.4534            -6.25381          0.00738784
                 295            -6.44535            -6.25446          0.00739127
                 296            -6.50113             -6.2553          0.00741313
                 297            -6.47938            -6.25605          0.00742646
                 298            -6.37895            -6.25646          0.00741299
                 299            -6.35753             -6.2568           0.0073959
                 300            -6.30754            -6.25697          0.00737318
                 301            -6.25814            -6.25697          0.00734868
                 302            -6.25119            -6.25695          0.00732437
                 303            -6.36794            -6.25732          0.00730935
                 304            -6.36754            -6.25768          0.00729429
                 305            -6.37527            -6.25807          0.00728056
                 306            -6.40907            -6.25856          0.00727347
                 307            -6.29225            -6.25867          0.00725061
                 308            -6.27466            -6.25872          0.00722725
                 309            -6.22484            -6.25861          0.00720469
                 310            -6.24078            -6.25856          0.00718168
                 311            -6.20674            -6.25839          0.00716052
                 312            -6.26722            -6.25842          0.00713763
                 313             -6.3111            -6.25859          0.00711681
                 314            -6.22106            -6.25847          0.00709515
                 315            -6.23114            -6.25838          0.00707315
                 316            -6.23604            -6.25831          0.00705112
                 317            -6.32149            -6.25851          0.00703169
                 318            -6.25867            -6.25851          0.00700958
                 319             -6.3321            -6.25874           0.0069914
                 320             -6.2487            -6.25871          0.00696963
                 321            -6.12107            -6.25828          0.00696109
                 322            -6.07373            -6.25771          0.00696303
                 323            -6.14709            -6.25736          0.00694989
                 324            -6.19515            -6.25717          0.00693109
                 325            -6.29474            -6.25729          0.00691073
                 326            -6.29938            -6.25742          0.00689073
                 327            -6.28076            -6.25749          0.00687003
                 328            -6.40376            -6.25793          0.00686354
                 329            -6.23108            -6.25785          0.00684317
                 330            -6.17014            -6.25759          0.00682759
                 331            -6.15649            -6.25728          0.00681379
                 332            -6.16232              -6.257          0.00679927
                 333            -6.18214            -6.25677          0.00678256
                 334            -6.27439            -6.25682          0.00676246
                 335            -6.26227            -6.25684          0.00674229
                 336            -6.21883            -6.25673          0.00672318
                 337            -6.28718            -6.25682          0.00670383
                 338            -6.24782            -6.25679          0.00668405
                 339            -6.29864            -6.25691          0.00666548
                 340            -6.28195            -6.25699          0.00664628
                 341            -6.27742            -6.25705          0.00662706
                 342            -6.23416            -6.25698          0.00660802
                 343            -6.23206            -6.25691          0.00658915
                 344            -6.21673            -6.25679          0.00657103
                 345            -6.24513            -6.25676          0.00655207
                 346            -6.24154            -6.25671          0.00653328
                 347            -6.26944            -6.25675          0.00651456
                 348            -6.34648            -6.25701          0.00650094
                 349            -6.30253            -6.25714          0.00648362
                 350            -6.31996            -6.25732          0.00646758
                 351            -6.22064            -6.25721             0.00645
                 352            -6.17904            -6.25699           0.0064355
                 353             -6.2216            -6.25689          0.00641805
                 354            -6.15939            -6.25662          0.00640582
                 355            -6.11287            -6.25621          0.00640056
                 356            -6.16983            -6.25597          0.00638718
                 357            -6.24134            -6.25593          0.00636942
                 358            -6.18867            -6.25574           0.0063544
                 359            -6.20731             -6.2556          0.00633813
                 360            -6.23276            -6.25554          0.00632085
                 361            -6.24084             -6.2555          0.00630347
                 362            -6.29217             -6.2556          0.00628687
                 363             -6.3932            -6.25598          0.00628097
                 364            -6.36763            -6.25629           0.0062712
                 365            -6.30384            -6.25642          0.00625537
                 366            -6.20292            -6.25627          0.00623998
                 367            -6.18281            -6.25607          0.00622619
                 368            -6.09999            -6.25565           0.0062237
                 369            -6.08867            -6.25519          0.00622326
                 370            -6.18553            -6.25501          0.00620929
                 371            -6.30017            -6.25513          0.00619375
                 372            -6.30356            -6.25526          0.00617847
                 373            -6.25718            -6.25526           0.0061619
                 374            -6.17096            -6.25504          0.00614955
                 375            -6.33095            -6.25524          0.00613648
                 376             -6.3816            -6.25558          0.00612936
                 377             -6.3714            -6.25588          0.00612079
                 378            -6.35685            -6.25615          0.00611043
                 379            -6.28704            -6.25623          0.00609485
                 380            -6.25074            -6.25622          0.00607883
                 381            -6.26489            -6.25624          0.00606291
                 382             -6.2109            -6.25612           0.0060482
                 383            -6.23069            -6.25606          0.00603278
                 384            -6.25096            -6.25604          0.00601708
                 385            -6.22602            -6.25596          0.00600196
                 386            -6.16715            -6.25573          0.00599082
                 387            -6.19579            -6.25558          0.00597734
                 388            -6.13653            -6.25527           0.0059698
                 389            -6.23115            -6.25521          0.00595478
                 390            -6.30117            -6.25533          0.00594068
                 391            -6.25284            -6.25532          0.00592549
                 392            -6.27477            -6.25537          0.00591058
                 393            -6.27516            -6.25542          0.00589575
                 394            -6.33407            -6.25562          0.00588417
                 395             -6.3542            -6.25587          0.00587456
                 396            -6.34488             -6.2561          0.00586402
                 397            -6.40649            -6.25647          0.00586147
                 398            -6.37475            -6.25677          0.00585428
                 399            -6.35793            -6.25703          0.00584509
                 400             -6.2972            -6.25713          0.00583134
                 401            -6.24288            -6.25709          0.00581691
                 402            -6.18791            -6.25692          0.00580498
                 403            -6.26252            -6.25693          0.00579059
                 404            -6.12383             -6.2566          0.00578563
                 405             -6.2238            -6.25652          0.00577191
                 406            -6.37353            -6.25681          0.00576488
                 407            -6.28282            -6.25687          0.00575107
                 408            -6.29278            -6.25696          0.00573765
                 409            -6.29735            -6.25706          0.00572447
                 410            -6.30728            -6.25718          0.00571182
                 411            -6.32326            -6.25734          0.00570018
                 412            -6.32514            -6.25751          0.00568872
                 413            -6.38842            -6.25783          0.00568377
                 414             -6.3381            -6.25802          0.00567335
                 415            -6.34329            -6.25822           0.0056634
                 416            -6.18795            -6.25806           0.0056523
                 417            -6.27321            -6.25809          0.00563887
                 418            -6.40174            -6.25844          0.00563584
                 419            -6.33861            -6.25863          0.00562563
                 420            -6.27747            -6.25867          0.00561242
                 421            -6.32557            -6.25883          0.00560134
                 422            -6.23316            -6.25877          0.00558839
                 423            -6.28029            -6.25882          0.00557541
                 424            -6.28241            -6.25888          0.00556254
                 425            -6.28084            -6.25893          0.00554969
                 426            -6.27643            -6.25897          0.00553682
                 427            -6.17919            -6.25878            0.005527
                 428            -6.22489             -6.2587          0.00551466
                 429            -6.25096            -6.25869          0.00550183
                 430             -6.3614            -6.25892          0.00549422
                 431            -6.40031            -6.25925          0.00549126
                 432            -6.36188            -6.25949          0.00548368
                 433            -6.40933            -6.25984          0.00548193
                 434            -6.33273               -6.26          0.00547187
                 435            -6.38901             -6.2603          0.00546732
                 436            -6.44376            -6.26072          0.00547095
                 437            -6.48901            -6.26124          0.00548331
                 438            -6.49482            -6.26178          0.00549666
                 439            -6.46612            -6.26224          0.00550382
                 440             -6.3862            -6.26252          0.00549851
                 441            -6.44853            -6.26295           0.0055022
                 442            -6.46987            -6.26341          0.00550963
                 443            -6.52842            -6.26401          0.00552957
                 444            -6.47152            -6.26448          0.00553683
                 445            -6.44471            -6.26488          0.00553919
                 446            -6.46464            -6.26533          0.00554484
                 447            -6.50255            -6.26586          0.00555778
                 448            -6.48771            -6.26636          0.00556739
                 449            -6.40619            -6.26667          0.00556369
                 450            -6.36612            -6.26689          0.00555572
                 451            -6.49427            -6.26739          0.00556623
                 452             -6.4073             -6.2677          0.00556251
                 453            -6.23935            -6.26764          0.00555058
                 454            -6.31132            -6.26774          0.00553919
                 455            -6.31646            -6.26785          0.00552805
                 456            -6.23171            -6.26777           0.0055165
                 457             -6.2279            -6.26768          0.00550512
                 458            -6.20412            -6.26754          0.00549485
                 459            -6.20216             -6.2674          0.00548472
                 460            -6.24548            -6.26735            0.005473
                 461            -6.11399            -6.26702          0.00547123
                 462            -6.10698            -6.26667          0.00547035
                 463            -6.25644            -6.26665          0.00545858
                 464            -6.31111            -6.26674          0.00544765
                 465            -6.30054            -6.26682          0.00543642
                 466            -6.24786            -6.26678          0.00542491
                 467            -6.24546            -6.26673          0.00541348
                 468            -6.22031            -6.26663          0.00540282
                 469            -6.24378            -6.26658          0.00539152
                 470            -6.22996             -6.2665          0.00538062
