                  51                 1.8                 1.8        1.16251e-008
                  52                 1.8                 1.8        1.18779e-008
                  53                 1.8                 1.8        1.17653e-008
                  54                 1.8                 1.8        1.16558e-008
                  55                 1.8                 1.8        1.18938e-008
                  56                 1.8                 1.8        1.17871e-008
                  57                 1.8                 1.8        1.22689e-008
                  58                 1.8                 1.8        1.21626e-008
                  59                 1.8                 1.8        1.23673e-008
                  60                 1.8                 1.8        1.22638e-008
                  61                 1.8                 1.8        1.21629e-008
                  62                 1.8                 1.8        1.23577e-008
                  63                 1.8                 1.8        1.22592e-008
                  64                 1.8                 1.8         1.2163e-008
                  65                 1.8                 1.8        1.20691e-008
                  66                 1.8                 1.8        1.19773e-008
                  67                 1.8                 1.8        1.21632e-008
                  68                 1.8                 1.8        1.20734e-008
                  69                 1.8                 1.8        1.19856e-008
                  70                 1.8                 1.8        1.18997e-008
                  71                 1.8                 1.8        1.18156e-008
                  72                 1.8                 1.8        1.19932e-008
                  73                 1.8                 1.8        1.19108e-008
                  74                 1.8                 1.8        1.13642e-008
                  75                 1.8                 1.8        1.08059e-008
                  76                 1.8                 1.8        1.02328e-008
                  77                 1.8                 1.8         1.0446e-008
                  78                 1.8                 1.8        9.87282e-009
                  79                 1.8                 1.8        9.28001e-009
                  80                 1.8                 1.8        8.33667e-009
                  81                 1.8                 1.8        8.28505e-009
                  82                 1.8                 1.8        7.96686e-009
                  83                 1.8                 1.8        7.28535e-009
                  84                 1.8                 1.8        7.24185e-009
                  85                 1.8                 1.8        6.51339e-009
                  86                 1.8                 1.8        6.47541e-009
                  87                 1.8                 1.8        5.67973e-009
                  88                 1.8                 1.8        4.77574e-009
                  89                 1.8                 1.8        4.74883e-009
                  90                 1.8                 1.8         4.2842e-009
                  91                 1.8                 1.8        4.26059e-009
                  92                 1.8                 1.8        3.04466e-009
                  93                 1.8                 1.8        3.02824e-009
                  94                 1.8                 1.8         7.5331e-010
                  95                 1.8                 1.8        7.49335e-010
                  96                 1.8                 1.8        2.78749e-009
                  97                 1.8                 1.8        2.77309e-009
                  98                 1.8                 1.8        3.35233e-009
                  99                 1.8                 1.8        3.33535e-009
                 100                 1.8                 1.8        3.31863e-009
                 101                 1.8                 1.8        4.33796e-009
                 102                 1.8                 1.8        4.31664e-009
                 103                 1.8                 1.8        5.12001e-009
                 104                 1.8                 1.8        5.09534e-009
                 105                 1.8                 1.8        5.77298e-009
                 106                 1.8                 1.8        5.74569e-009
                 107                 1.8                 1.8        5.71878e-009
                 108                 1.8                 1.8        5.97431e-009
                 109                 1.8                 1.8        5.94684e-009
                 110                 1.8                 1.8        5.91975e-009
                 111                 1.8                 1.8        6.47521e-009
                 112                 1.8                 1.8        6.44624e-009
                 113                 1.8                 1.8        6.41765e-009
                 114                 1.8                 1.8        6.91651e-009
                 115                 1.8                 1.8        6.88637e-009
                 116                 1.8                 1.8        6.85662e-009
                 117                 1.8                 1.8        7.31046e-009
                 118                 1.8                 1.8        7.27942e-009
                 119                 1.8                 1.8        7.24877e-009
                 120                 1.8                 1.8        7.66599e-009
                 121                 1.8                 1.8        7.38996e-009
                 122                 1.8                 1.8        7.35961e-009
                 123                 1.8                 1.8        7.76038e-009
                 124                 1.8                 1.8        7.72902e-009
                 125                 1.8                 1.8        7.69804e-009
                 126                 1.8                 1.8        7.66744e-009
                 127                 1.8                 1.8        8.03877e-009
                 128                 1.8                 1.8        8.00731e-009
                 129                 1.8                 1.8        7.97621e-009
                 130                 1.8                 1.8        8.32329e-009
                 131                 1.8                 1.8        8.29146e-009
                 132                 1.8                 1.8           8.26e-009
                 133                 1.8                 1.8        8.22888e-009
                 134                 1.8                 1.8        8.55418e-009
                 135                 1.8                 1.8        8.52244e-009
                 136                 1.8                 1.8        8.49105e-009
                 137                 1.8                 1.8         8.2662e-009
                 138                 1.8                 1.8         8.2362e-009
                 139                 1.8                 1.8        8.54977e-009
                 140                 1.8                 1.8        8.51918e-009
                 141                 1.8                 1.8        8.48892e-009
                 142                 1.8                 1.8        8.45898e-009
                 143                 1.8                 1.8        8.75461e-009
                 144                 1.8                 1.8        8.72416e-009
                 145                 1.8                 1.8        8.69403e-009
                 146                 1.8                 1.8         8.6642e-009
                 147                 1.8                 1.8        8.63468e-009
                 148                 1.8                 1.8         8.9138e-009
                 149                 1.8                 1.8        8.88384e-009
                 150                 1.8                 1.8        8.85418e-009
                 151                 1.8                 1.8        8.82481e-009
                 152                 1.8                 1.8        8.79574e-009
                 153                 1.8                 1.8        9.05998e-009
                 154                 1.8                 1.8        9.03052e-009
                 155                 1.8                 1.8        9.00134e-009
                 156                 1.8                 1.8        8.97245e-009
                 157                 1.8                 1.8        8.94383e-009
                 158                 1.8                 1.8        8.75643e-009
                 159                 1.8                 1.8        9.01227e-009
                 160                 1.8                 1.8        8.98407e-009
                 161                 1.8                 1.8        8.95612e-009
                 162                 1.8                 1.8        8.92844e-009
                 163                 1.8                 1.8        8.90101e-009
                 164                 1.8                 1.8        8.87383e-009
                 165                 1.8                 1.8        9.11656e-009
                 166                 1.8                 1.8        9.08906e-009
                 167                 1.8                 1.8         9.0618e-009
                 168                 1.8                 1.8        9.03479e-009
                 169                 1.8                 1.8        9.00802e-009
                 170                 1.8                 1.8        8.98149e-009
                 171                 1.8                 1.8        9.21254e-009
                 172                 1.8                 1.8        9.18572e-009
                 173                 1.8                 1.8        9.15913e-009
                 174                 1.8                 1.8        9.13277e-009
                 175                 1.8                 1.8        9.10664e-009
                 176                 1.8                 1.8        9.08073e-009
                 177                 1.8                 1.8        9.05505e-009
                 178                 1.8                 1.8        9.27489e-009
                 179                 1.8                 1.8        9.24894e-009
                 180                 1.8                 1.8        9.22322e-009
                 181                 1.8                 1.8         9.1977e-009
                 182                 1.8                 1.8         9.1724e-009
                 183                 1.8                 1.8         9.1473e-009
                 184                 1.8                 1.8        9.12241e-009
                 185                 1.8                 1.8        9.09772e-009
                 186                 1.8                 1.8        9.30709e-009
                 187                 1.8                 1.8        9.15335e-009
                 188                 1.8                 1.8        9.12898e-009
                 189                 1.8                 1.8         9.1048e-009
                 190                 1.8                 1.8         9.0808e-009
                 191                 1.8                 1.8          9.057e-009
                 192                 1.8                 1.8        9.03338e-009
                 193                 1.8                 1.8        9.00995e-009
                 194                 1.8                 1.8        9.21307e-009
                 195                 1.8                 1.8        9.18942e-009
                 196                 1.8                 1.8        9.16595e-009
                 197                 1.8                 1.8        9.14265e-009
                 198                 1.8                 1.8        9.11954e-009
                 199                 1.8                 1.8         9.0966e-009
                 200                 1.8                 1.8        9.07383e-009
                 201                 1.8                 1.8        9.05123e-009
                 202                 1.8                 1.8        9.02879e-009
                 203                 1.8                 1.8        9.22252e-009
                 204                 1.8                 1.8        9.19989e-009
                 205                 1.8                 1.8        9.17742e-009
                 206                 1.8                 1.8        9.15512e-009
                 207                 1.8                 1.8        9.13298e-009
                 208                 1.8                 1.8          9.111e-009
                 209                 1.8                 1.8        9.08917e-009
                 210                 1.8                 1.8        9.06751e-009
                 211                 1.8                 1.8          9.046e-009
                 212                 1.8                 1.8        9.02464e-009
                 213                 1.8                 1.8        9.20951e-009
                 214                 1.8                 1.8        9.18797e-009
                 215                 1.8                 1.8        9.16658e-009
                 216                 1.8                 1.8        9.14534e-009
                 217                 1.8                 1.8        9.12424e-009
                 218                 1.8                 1.8        9.10329e-009
                 219                 1.8                 1.8        9.08248e-009
                 220                 1.8                 1.8        9.06181e-009
                 221                 1.8                 1.8        9.04129e-009
                 222                 1.8                 1.8         9.0209e-009
                 223                 1.8                 1.8        9.00065e-009
                 224                 1.8                 1.8          9.177e-009
                 225                 1.8                 1.8        9.15658e-009
                 226                 1.8                 1.8         9.1363e-009
                 227                 1.8                 1.8        9.11616e-009
                 228                 1.8                 1.8        8.98844e-009
                 229                 1.8                 1.8        8.96879e-009
                 230                 1.8                 1.8        8.94928e-009
                 231                 1.8                 1.8        8.92988e-009
                 232                 1.8                 1.8        8.91062e-009
                 233                 1.8                 1.8        8.89148e-009
                 234                 1.8                 1.8        8.87246e-009
                 235                 1.8                 1.8        8.85356e-009
                 236                 1.8                 1.8        9.02452e-009
                 237                 1.8                 1.8        9.00546e-009
                 238                 1.8                 1.8        8.98652e-009
                 239                 1.8                 1.8         8.9677e-009
                 240                 1.8                 1.8          8.949e-009
                 241                 1.8                 1.8        8.93041e-009
                 242                 1.8                 1.8        8.91194e-009
                 243                 1.8                 1.8        8.89359e-009
                 244                 1.8                 1.8        8.87534e-009
                 245                 1.8                 1.8        8.85721e-009
                 246                 1.8                 1.8        8.83919e-009
                 247                 1.8                 1.8        8.82128e-009
                 248                 1.8                 1.8        8.80348e-009
                 249                 1.8                 1.8         8.9666e-009
                 250                 1.8                 1.8        8.94865e-009
                 251                 1.8                 1.8         8.9308e-009
                 252                 1.8                 1.8        8.91307e-009
                 253                 1.8                 1.8        8.89543e-009
                 254                 1.8                 1.8        8.87791e-009
                 255                 1.8                 1.8        8.86048e-009
                 256                 1.8                 1.8        8.84316e-009
                 257                 1.8                 1.8        8.82594e-009
                 258                 1.8                 1.8        8.80882e-009
                 259                 1.8                 1.8         8.7918e-009
                 260                 1.8                 1.8        8.77487e-009
                 261                 1.8                 1.8        8.75805e-009
                 262                 1.8                 1.8        8.74132e-009
                 263                 1.8                 1.8        8.72468e-009
                 264                 1.8                 1.8        8.88027e-009
                 265                 1.8                 1.8         8.8635e-009
                 266                 1.8                 1.8        8.84683e-009
                 267                 1.8                 1.8        8.83024e-009
                 268                 1.8                 1.8        8.81375e-009
                 269                 1.8                 1.8        8.79736e-009
                 270                 1.8                 1.8        8.78105e-009
                 271                 1.8                 1.8        8.76483e-009
                 272                 1.8                 1.8        8.74871e-009
                 273                 1.8                 1.8        8.73267e-009
                 274                 1.8                 1.8        8.71672e-009
                 275                 1.8                 1.8        8.70086e-009
                 276                 1.8                 1.8        8.68508e-009
                 277                 1.8                 1.8        8.66939e-009
                 278                 1.8                 1.8        8.65378e-009
                 279                 1.8                 1.8        8.63826e-009
                 280                 1.8                 1.8        8.62282e-009
                 281                 1.8                 1.8        8.77114e-009
                 282                 1.8                 1.8        8.75557e-009
                 283                 1.8                 1.8        8.74009e-009
                 284                 1.8                 1.8        8.72469e-009
                 285                 1.8                 1.8        8.70937e-009
                 286                 1.8                 1.8        8.53189e-009
                 287                 1.8                 1.8        8.35192e-009
                 288                 1.8                 1.8        8.16928e-009
                 289                 1.8                 1.8        7.98368e-009
                 290                 1.8                 1.8         7.9699e-009
                 291                 1.8                 1.8        7.78172e-009
                 292                 1.8                 1.8        7.59011e-009
                 293                 1.8                 1.8        7.29175e-009
                 294                 1.8                 1.8        7.09014e-009
                 295                 1.8                 1.8        7.07811e-009
                 296                 1.8                 1.8        6.87237e-009
                 297                 1.8                 1.8        6.66178e-009
                 298                 1.8                 1.8        6.44574e-009
                 299                 1.8                 1.8        6.22378e-009
                 300                 1.8                 1.8        6.21339e-009
                 301                 1.8                 1.8        5.98514e-009
                 302                 1.8                 1.8        5.74949e-009
                 303                 1.8                 1.8        5.50536e-009
                 304                 1.8                 1.8         5.4963e-009
                 305                 1.8                 1.8        5.24306e-009
                 306                 1.8                 1.8        4.97867e-009
                 307                 1.8                 1.8        4.70137e-009
                 308                 1.8                 1.8        4.69373e-009
                 309                 1.8                 1.8        4.40158e-009
                 310                 1.8                 1.8        4.09052e-009
                 311                 1.8                 1.8        4.08394e-009
                 312                 1.8                 1.8        3.75002e-009
                 313                 1.8                 1.8        3.38587e-009
                 314                 1.8                 1.8         2.9803e-009
                 315                 1.8                 1.8        2.97556e-009
                 316                 1.8                 1.8        2.50917e-009
                 317                 1.8                 1.8         1.9377e-009
                 318                 1.8                 1.8        1.93465e-009
                 319                 1.8                 1.8        1.10676e-009
                 320                 1.8                 1.8        1.12989e-009
                 321                 1.8                 1.8        1.12813e-009
                 322                 1.8                 1.8        1.93691e-009
                 323                 1.8                 1.8         2.4929e-009
                 324                 1.8                 1.8        2.48905e-009
                 325                 1.8                 1.8        2.93875e-009
                 326                 1.8                 1.8        3.32589e-009
                 327                 1.8                 1.8         3.3208e-009
                 328                 1.8                 1.8        3.66491e-009
                 329                 1.8                 1.8        3.65933e-009
                 330                 1.8                 1.8        3.97134e-009
                 331                 1.8                 1.8        4.25894e-009
                 332                 1.8                 1.8        4.25253e-009
                 333                 1.8                 1.8        4.52002e-009
                 334                 1.8                 1.8        4.77106e-009
                 335                 1.8                 1.8        4.76394e-009
                 336                 1.8                 1.8        5.00063e-009
                 337                 1.8                 1.8        4.99321e-009
                 338                 1.8                 1.8        5.21758e-009
                 339                 1.8                 1.8         5.4315e-009
                 340                 1.8                 1.8         5.4235e-009
                 341                 1.8                 1.8        5.62779e-009
                 342                 1.8                 1.8        5.61956e-009
                 343                 1.8                 1.8        5.81535e-009
                 344                 1.8                 1.8        6.00362e-009
                 345                 1.8                 1.8        5.99491e-009
                 346                 1.8                 1.8        6.17622e-009
                 347                 1.8                 1.8        6.16732e-009
                 348                 1.8                 1.8        6.34218e-009
                 349                 1.8                 1.8        6.33309e-009
                 350                 1.8                 1.8        6.50213e-009
                 351                 1.8                 1.8        6.66591e-009
                 352                 1.8                 1.8        6.65644e-009
                 353                 1.8                 1.8        6.81524e-009
                 354                 1.8                 1.8         6.8056e-009
                 355                 1.8                 1.8        6.95964e-009
                 356                 1.8                 1.8        6.94986e-009
                 357                 1.8                 1.8        7.09959e-009
                 358                 1.8                 1.8        7.08967e-009
                 359                 1.8                 1.8        7.23535e-009
                 360                 1.8                 1.8         7.2253e-009
                 361                 1.8                 1.8        7.36716e-009
                 362                 1.8                 1.8        7.35697e-009
                 363                 1.8                 1.8        7.49519e-009
                 364                 1.8                 1.8        7.63016e-009
                 365                 1.8                 1.8         7.6197e-009
                 366                 1.8                 1.8        7.75149e-009
                 367                 1.8                 1.8        7.74092e-009
                 368                 1.8                 1.8        7.86962e-009
                 369                 1.8                 1.8        7.85895e-009
                 370                 1.8                 1.8        7.98479e-009
                 371                 1.8                 1.8        7.97403e-009
                 372                 1.8                 1.8        8.09708e-009
                 373                 1.8                 1.8        8.08622e-009
                 374                 1.8                 1.8        8.20669e-009
                 375                 1.8                 1.8        8.19574e-009
                 376                 1.8                 1.8        8.31368e-009
                 377                 1.8                 1.8        8.30265e-009
                 378                 1.8                 1.8        8.29166e-009
                 379                 1.8                 1.8        8.40712e-009
                 380                 1.8                 1.8        8.39605e-009
                 381                 1.8                 1.8         8.5092e-009
                 382                 1.8                 1.8        8.49806e-009
                 383                 1.8                 1.8        8.60906e-009
                 384                 1.8                 1.8        8.59784e-009
                 385                 1.8                 1.8        8.70668e-009
                 386                 1.8                 1.8         8.6954e-009
                 387                 1.8                 1.8        8.80226e-009
                 388                 1.8                 1.8        8.79091e-009
                 389                 1.8                 1.8        8.89588e-009
                 390                 1.8                 1.8        8.88447e-009
                 391                 1.8                 1.8        8.98758e-009
                 392                 1.8                 1.8        8.97611e-009
                 393                 1.8                 1.8        8.96469e-009
                 394                 1.8                 1.8        9.06588e-009
                 395                 1.8                 1.8         9.0544e-009
                 396                 1.8                 1.8        9.15388e-009
                 397                 1.8                 1.8        9.14234e-009
                 398                 1.8                 1.8        9.24019e-009
                 399                 1.8                 1.8        9.22861e-009
                 400                 1.8                 1.8        9.21707e-009
                 401                 1.8                 1.8         9.3132e-009
                 402                 1.8                 1.8        9.30161e-009
                 403                 1.8                 1.8        9.39622e-009
                 404                 1.8                 1.8        9.38459e-009
                 405                 1.8                 1.8        9.47769e-009
                 406                 1.8                 1.8        9.46601e-009
                 407                 1.8                 1.8        9.45437e-009
                 408                 1.8                 1.8        9.54597e-009
                 409                 1.8                 1.8         9.5343e-009
                 410                 1.8                 1.8        9.68058e-009
                 411                 1.8                 1.8         9.6688e-009
                 412                 1.8                 1.8        9.65706e-009
                 413                 1.8                 1.8        9.74519e-009
                 414                 1.8                 1.8        9.73341e-009
                 415                 1.8                 1.8        9.82024e-009
                 416                 1.8                 1.8        9.80843e-009
                 417                 1.8                 1.8        9.79666e-009
                 418                 1.8                 1.8        9.88218e-009
                 419                 1.8                 1.8        9.87038e-009
                 420                 1.8                 1.8        9.95465e-009
                 421                 1.8                 1.8        9.94282e-009
                 422                 1.8                 1.8        9.93103e-009
                 423                 1.8                 1.8        1.00141e-008
                 424                 1.8                 1.8        1.00023e-008
                 425                 1.8                 1.8        1.00842e-008
                 426                 1.8                 1.8        1.00724e-008
                 427                 1.8                 1.8        1.00606e-008
                 428                 1.8                 1.8        1.01413e-008
                 429                 1.8                 1.8        1.01295e-008
                 430                 1.8                 1.8        1.01177e-008
                 431                 1.8                 1.8        1.01973e-008
                 432                 1.8                 1.8        1.01855e-008
                 433                 1.8                 1.8         1.0264e-008
                 434                 1.8                 1.8        1.02522e-008
                 435                 1.8                 1.8        1.02404e-008
                 436                 1.8                 1.8        1.03179e-008
                 437                 1.8                 1.8        1.03061e-008
                 438                 1.8                 1.8        1.02943e-008
                 439                 1.8                 1.8        1.03707e-008
                 440                 1.8                 1.8         1.0359e-008
                 441                 1.8                 1.8        1.03472e-008
                 442                 1.8                 1.8        1.04226e-008
                 443                 1.8                 1.8        1.04109e-008
                 444                 1.8                 1.8        1.03991e-008
                 445                 1.8                 1.8        1.04735e-008
                 446                 1.8                 1.8        1.04618e-008
                 447                 1.8                 1.8        1.05353e-008
                 448                 1.8                 1.8        1.05235e-008
                 449                 1.8                 1.8        1.05118e-008
                 450                 1.8                 1.8        1.05844e-008
                 451                 1.8                 1.8        1.05726e-008
                 452                 1.8                 1.8        1.05609e-008
                 453                 1.8                 1.8        1.06326e-008
                 454                 1.8                 1.8        1.06209e-008
                 455                 1.8                 1.8        1.06092e-008
                 456                 1.8                 1.8        1.06799e-008
                 457                 1.8                 1.8        1.06682e-008
                 458                 1.8                 1.8        1.06566e-008
                 459                 1.8                 1.8        1.07265e-008
                 460                 1.8                 1.8        1.07148e-008
                 461                 1.8                 1.8        1.07032e-008
                 462                 1.8                 1.8        1.06916e-008
                 463                 1.8                 1.8        1.07605e-008
                 464                 1.8                 1.8        1.07489e-008
                 465                 1.8                 1.8        1.07374e-008
                 466                 1.8                 1.8        1.08055e-008
                 467                 1.8                 1.8        1.07939e-008
                 468                 1.8                 1.8        1.07824e-008
                 469                 1.8                 1.8        1.08497e-008
                 470                 1.8                 1.8        1.08382e-008
                 471                 1.8                 1.8        1.08267e-008
                 472                 1.8                 1.8        1.08932e-008
                 473                 1.8                 1.8        1.08817e-008
                 474                 1.8                 1.8        1.08702e-008
                 475                 1.8                 1.8         1.0936e-008
                 476                 1.8                 1.8        1.09245e-008
                 477                 1.8                 1.8         1.0913e-008
                 478                 1.8                 1.8        1.09016e-008
                 479                 1.8                 1.8        1.09666e-008
                 480                 1.8                 1.8        1.09551e-008
                 481                 1.8                 1.8        1.09437e-008
                 482                 1.8                 1.8         1.1008e-008
                 483                 1.8                 1.8        1.09966e-008
                 484                 1.8                 1.8        1.09852e-008
                 485                 1.8                 1.8        1.10487e-008
                 486                 1.8                 1.8        1.10373e-008
                 487                 1.8                 1.8         1.1026e-008
                 488                 1.8                 1.8        1.10147e-008
                 489                 1.8                 1.8        1.10775e-008
                 490                 1.8                 1.8        1.10662e-008
                 491                 1.8                 1.8        1.10549e-008
                 492                 1.8                 1.8         1.1117e-008
                 493                 1.8                 1.8        1.11057e-008
                 494                 1.8                 1.8        1.10944e-008
                 495                 1.8                 1.8        1.10832e-008
                 496                 1.8                 1.8        1.11446e-008
                 497                 1.8                 1.8        1.11334e-008
                 498                 1.8                 1.8        1.11222e-008
                 499                 1.8                 1.8        1.11829e-008
                 500                 1.8                 1.8        1.11717e-008
                 501                 1.8                 1.8        1.11605e-008
                 502                 1.8                 1.8        1.11494e-008
                 503                 1.8                 1.8        1.12095e-008
                 504                 1.8                 1.8        1.11983e-008
                 505                 1.8                 1.8        1.11872e-008
                 506                 1.8                 1.8        1.11762e-008
                 507                 1.8                 1.8        1.12355e-008
                 508                 1.8                 1.8        1.12245e-008
                 509                 1.8                 1.8        1.12134e-008
                 510                 1.8                 1.8        1.12024e-008
                 511                 1.8                 1.8        1.12611e-008
                 512                 1.8                 1.8        1.12501e-008
                 513                 1.8                 1.8        1.12392e-008
                 514                 1.8                 1.8        1.12973e-008
                 515                 1.8                 1.8        1.12863e-008
                 516                 1.8                 1.8        1.12753e-008
                 517                 1.8                 1.8        1.12644e-008
                 518                 1.8                 1.8        1.13219e-008
                 519                 1.8                 1.8         1.1311e-008
                 520                 1.8                 1.8        1.13001e-008
                 521                 1.8                 1.8        1.12893e-008
                 522                 1.8                 1.8        1.13461e-008
                 523                 1.8                 1.8        1.13353e-008
                 524                 1.8                 1.8        1.13245e-008
                 525                 1.8                 1.8        1.13137e-008
                 526                 1.8                 1.8        1.13699e-008
                 527                 1.8                 1.8        1.13592e-008
                 528                 1.8                 1.8        1.13484e-008
                 529                 1.8                 1.8        1.13377e-008
                 530                 1.8                 1.8        1.13933e-008
                 531                 1.8                 1.8        1.13826e-008
                 532                 1.8                 1.8        1.13719e-008
                 533                 1.8                 1.8        1.13612e-008
                 534                 1.8                 1.8        1.14163e-008
                 535                 1.8                 1.8        1.14057e-008
                 536                 1.8                 1.8         1.1395e-008
                 537                 1.8                 1.8        1.13844e-008
                 538                 1.8                 1.8        1.13738e-008
                 539                 1.8                 1.8        1.14283e-008
                 540                 1.8                 1.8        1.14177e-008
                 541                 1.8                 1.8        1.14072e-008
                 542                 1.8                 1.8        1.13967e-008
                 543                 1.8                 1.8        1.14506e-008
                 544                 1.8                 1.8        1.14401e-008
                 545                 1.8                 1.8        1.14296e-008
                 546                 1.8                 1.8        1.14191e-008
                 547                 1.8                 1.8        1.14725e-008
                 548                 1.8                 1.8        1.14621e-008
                 549                 1.8                 1.8        1.14516e-008
                 550                 1.8                 1.8        1.14412e-008
                 551                 1.8                 1.8        1.14308e-008
                 552                 1.8                 1.8        1.14837e-008
                 553                 1.8                 1.8        1.14733e-008
                 554                 1.8                 1.8        1.14629e-008
                 555                 1.8                 1.8        1.14526e-008
                 556                 1.8                 1.8         1.1505e-008
