                 128            -3.36282            -3.36348         0.000755682
                 129            -3.36319            -3.36348         0.000749828
                 130            -3.35912            -3.36344         0.000744808
                 131             -3.3719            -3.36351         0.000741916
                 132            -3.35441            -3.36344         0.000739492
                 133            -3.37036            -3.36349          0.00073576
                 134            -3.35963            -3.36346         0.000730834
                 135            -3.36668            -3.36349          0.00072581
                 136             -3.3629            -3.36348         0.000720486
                 137            -3.36005            -3.36346         0.000715662
                 138            -3.36603            -3.36347          0.00071072
                 139            -3.35365             -3.3634          0.00070911
                 140            -3.35836            -3.36337         0.000704959
                 141            -3.37026            -3.36342          0.00070165
                 142            -3.35454            -3.36335         0.000699492
                 143            -3.35436            -3.36329          0.00069742
                 144            -3.36564            -3.36331         0.000692767
                 145            -3.36372            -3.36331         0.000687995
                 146            -3.36047            -3.36329         0.000683557
                 147            -3.36045            -3.36327          0.00067918
                 148            -3.35531            -3.36322          0.00067672
                 149            -3.36335            -3.36322         0.000672179
                 150            -3.36297            -3.36322           0.0006677
                 151            -3.36003             -3.3632         0.000663613
                 152            -3.35609            -3.36315         0.000660893
                 153            -3.36515            -3.36316         0.000656704
                 154            -3.36478            -3.36317         0.000652524
                 155             -3.3633            -3.36317         0.000648314
                 156            -3.37174            -3.36323          0.00064648
                 157            -3.35377            -3.36317         0.000645165
                 158            -3.35847            -3.36314         0.000641766
                 159            -3.37512            -3.36321         0.000642136
                 160            -3.36108             -3.3632         0.000638261
                 161            -3.35664            -3.36316         0.000635595
                 162            -3.36711            -3.36318          0.00063214
                 163            -3.36066            -3.36317         0.000628451
                 164            -3.37629            -3.36325         0.000629689
                 165            -3.35801            -3.36322         0.000626672
                 166            -3.36797            -3.36325         0.000623552
                 167            -3.36544            -3.36326         0.000619957
                 168            -3.35845            -3.36323         0.000616928
                 169            -3.37286            -3.36329         0.000615906
                 170            -3.35259            -3.36322         0.000615491
                 171            -3.37559             -3.3633         0.000616128
                 172            -3.35602            -3.36325         0.000613994
                 173            -3.37408            -3.36332         0.000613626
                 174            -3.35405            -3.36326         0.000612404
                 175            -3.37212            -3.36331         0.000610991
                 176            -3.35794            -3.36328         0.000608283
                 177            -3.36028            -3.36327         0.000605082
                 178            -3.36245            -3.36326           0.0006017
                 179            -3.35813            -3.36323         0.000599022
                 180            -3.37427            -3.36329         0.000598824
                 181            -3.36252            -3.36329         0.000595531
                 182            -3.36823            -3.36332         0.000592876
                 183            -3.35394            -3.36327         0.000591849
                 184            -3.36953             -3.3633          0.00058961
                 185            -3.37535            -3.36337         0.000590012
                 186            -3.35881            -3.36334         0.000587347
                 187            -3.36048            -3.36333         0.000584406
                 188            -3.36606            -3.36334         0.000581478
                 189            -3.37358            -3.36339          0.00058092
                 190            -3.35993            -3.36338         0.000578149
                 191            -3.36426            -3.36338          0.00057514
                 192            -3.36626             -3.3634         0.000572341
                 193             -3.3605            -3.36338         0.000569571
                 194            -3.36352            -3.36338         0.000566636
                 195            -3.36987            -3.36341         0.000564705
                 196            -3.37209            -3.36346         0.000563557
                 197            -3.36325            -3.36346         0.000560697
                 198            -3.37183             -3.3635         0.000559458
                 199            -3.34421             -3.3634         0.000564986
                 200            -3.36472            -3.36341         0.000562199
                 201            -3.37087            -3.36345         0.000560626
                 202            -3.36477            -3.36345         0.000557889
                 203            -3.37008            -3.36349         0.000556093
                 204            -3.36151            -3.36348         0.000553452
                 205            -3.37172            -3.36352         0.000552211
                 206            -3.35687            -3.36348         0.000550471
                 207            -3.36342            -3.36348         0.000547812
                 208            -3.37058            -3.36352         0.000546239
                 209            -3.35547            -3.36348          0.00054498
                 210            -3.36828             -3.3635         0.000542864
                 211            -3.36042            -3.36349         0.000540488
                 212            -3.36126            -3.36348          0.00053804
                 213            -3.37062            -3.36351         0.000536558
                 214            -3.36361            -3.36351         0.000534051
                 215            -3.35829            -3.36349         0.000532119
                 216            -3.36567             -3.3635         0.000529751
                 217            -3.36338             -3.3635         0.000527311
                 218            -3.36209            -3.36349         0.000524931
                 219            -3.35633            -3.36346         0.000523553
                 220            -3.36077            -3.36345         0.000521315
                 221             -3.3587            -3.36342         0.000519399
                 222            -3.36983            -3.36345         0.000517861
                 223             -3.3655            -3.36346          0.00051562
                 224            -3.36362            -3.36346         0.000513319
                 225            -3.37153             -3.3635         0.000512289
                 226            -3.36169            -3.36349         0.000510085
                 227            -3.37567            -3.36354         0.000510654
                 228            -3.34788            -3.36348         0.000513016
                 229            -3.36576            -3.36349         0.000510873
                 230            -3.35399            -3.36344         0.000510317
                 231            -3.36926            -3.36347          0.00050873
                 232            -3.35534            -3.36343         0.000507743
                 233             -3.3695            -3.36346         0.000506232
                 234            -3.35483            -3.36342          0.00050541
                 235            -3.36508            -3.36343         0.000503308
                 236            -3.35975            -3.36341         0.000501417
                 237            -3.37599            -3.36347         0.000502103
                 238            -3.36071            -3.36346         0.000500127
                 239            -3.37185            -3.36349         0.000499267
                 240            -3.35203            -3.36344         0.000499468
                 241            -3.37194            -3.36348         0.000498637
                 242             -3.3611            -3.36347         0.000496674
                 243            -3.37133             -3.3635         0.000495682
                 244            -3.35753            -3.36348         0.000494253
                 245            -3.36309            -3.36348         0.000492238
                 246            -3.36799            -3.36349          0.00049058
                 247            -3.35642            -3.36347          0.00048943
                 248            -3.36995            -3.36349         0.000488154
                 249            -3.36965            -3.36352          0.00048682
                 250            -3.36231            -3.36351         0.000484897
                 251            -3.36901            -3.36353          0.00048346
                 252            -3.37127            -3.36356         0.000482514
                 253            -3.36296            -3.36356         0.000480613
                 254            -3.36888            -3.36358         0.000479177
                 255            -3.36016            -3.36357         0.000477486
                 256            -3.35912            -3.36355         0.000475936
                 257            -3.37432            -3.36359         0.000475926
                 258            -3.36555             -3.3636         0.000474142
                 259            -3.36448             -3.3636         0.000472324
                 260            -3.36728            -3.36362         0.000470718
                 261            -3.36135            -3.36361         0.000468994
                 262            -3.36124             -3.3636         0.000467291
                 263            -3.36226             -3.3636         0.000465543
                 264             -3.3729            -3.36363         0.000465112
                 265            -3.35426             -3.3636           0.0004647
                 266            -3.36083            -3.36359         0.000463069
                 267            -3.35824            -3.36357         0.000461767
                 268            -3.35563            -3.36354         0.000460992
